DATETIME,ACTUAL,PREDICTED,% ERROR
2017-08-13 13:30:00,2.0,0.5264952,-73.67523908615112
2017-08-13 14:30:00,0.0,0.86158353,inf
2017-08-13 15:30:00,0.0,0.5554459,inf
2017-08-13 16:30:00,0.0,0.41761965,inf
2017-08-13 17:30:00,0.0,0.34945524,inf
2017-08-13 18:30:00,0.0,0.31917217,inf
2017-08-13 19:30:00,1.0,0.30208364,-69.79163587093353
2017-08-13 20:30:00,0.0,0.60530496,inf
2017-08-13 21:30:00,1.3,0.417414,-67.8912300329942
2017-08-13 22:30:00,0.0,0.73793435,inf
2017-08-13 23:30:00,1.2,0.52555466,-56.20377858479818
2017-08-14 00:30:00,0.0,0.7805124,inf
2017-08-14 01:30:00,0.0,0.5626857,inf
2017-08-14 02:30:00,0.0,0.44811058,inf
2017-08-14 03:30:00,0.0,0.39877298,inf
2017-08-14 04:30:00,0.6,0.37930578,-36.78237001101176
2017-08-14 05:30:00,0.0,0.601462,inf
2017-08-14 06:30:00,0.0,0.46483803,inf
2017-08-14 07:30:00,1.7,0.39386433,-76.83150978649364
2017-08-14 08:30:00,1.7,0.8300107,-51.175840461955346
2017-08-14 09:30:00,1.8,1.0199435,-43.336473570929634
2017-08-14 10:30:00,0.7,1.0849264,54.98948097229005
2017-08-14 11:30:00,0.5,0.88500476,77.00095176696777
2017-08-14 12:30:00,1.2,0.6948522,-42.09565222263336
2017-08-14 13:30:00,1.8,0.84154224,-53.24765311347114
2017-08-14 14:30:00,1.3,0.9991704,-23.140736726614147
2017-08-14 15:30:00,1.5,0.9503008,-36.64661248524983
2017-08-14 16:30:00,0.0,0.978293,inf
2017-08-14 17:30:00,2.0,0.55021113,-72.48944342136383
2017-08-14 18:30:00,2.2,0.9061382,-58.8119008324363
2017-08-14 19:30:00,1.8,1.0230132,-43.165931436750625
2017-08-14 20:30:00,0.0,1.042269,inf
2017-08-14 21:30:00,0.0,0.7009181,inf
2017-08-14 22:30:00,0.0,0.5592038,inf
2017-08-14 23:30:00,0.0,0.49119675,inf
2017-08-15 00:30:00,0.0,0.45487416,inf
2017-08-15 01:30:00,2.1,0.4318552,-79.43546658470517
2017-08-15 02:30:00,1.5,0.89277136,-40.48190911610921
2017-08-15 03:30:00,0.0,1.0152963,inf
2017-08-15 04:30:00,1.2,0.7013985,-41.550125678380326
2017-08-15 05:30:00,2.1,0.9401529,-55.23081507001605
2017-08-15 06:30:00,1.8,1.0888989,-39.5056168238322
2017-08-15 07:30:00,1.2,1.1181049,-6.824588775634763
2017-08-15 08:30:00,1.4,1.0825953,-22.671760831560402
2017-08-15 09:30:00,0.0,1.0966254,inf
2017-08-15 10:30:00,2.1,0.8347194,-60.25145621526809
2017-08-15 11:30:00,0.0,1.0466825,inf
2017-08-15 12:30:00,0.0,0.81522846,inf
2017-08-15 13:30:00,1.2,0.69522935,-42.0642207066218
2017-08-15 14:30:00,0.0,0.93194,inf
2017-08-15 15:30:00,1.7,0.7135928,-58.023951334111835
2017-08-15 16:30:00,0.0,0.9743859,inf
2017-08-15 17:30:00,1.8,0.74076414,-58.84643660651313
2017-08-15 18:30:00,0.0,0.97611696,inf
2017-08-15 19:30:00,1.8,0.75081646,-58.28797419865926
2017-08-15 20:30:00,0.0,0.9930661,inf
2017-08-15 21:30:00,0.0,0.7605751,inf
2017-08-15 22:30:00,0.0,0.6485523,inf
2017-08-15 23:30:00,0.0,0.5839956,inf
2017-08-16 00:30:00,2.1,0.54407203,-74.09180800120035
2017-08-16 01:30:00,1.7,0.9806818,-42.31283664703369
2017-08-16 02:30:00,1.4,1.0827172,-22.663058553423195
2017-08-16 03:30:00,1.0,1.0802016,8.020162582397461
2017-08-16 04:30:00,1.5,1.0144284,-32.371441523234054
2017-08-16 05:30:00,0.0,1.0820584,inf
2017-08-16 06:30:00,2.1,0.7522117,-64.1803957167126
2017-08-16 07:30:00,2.1,1.0190296,-51.474780128115704
2017-08-16 08:30:00,1.8,1.0666395,-40.742247634463844
2017-08-16 09:30:00,1.3,1.0643376,-18.127876061659595
2017-08-16 10:30:00,1.3,1.0285447,-20.88117966285119
2017-08-16 11:30:00,1.7,1.0132933,-40.39451374727137
2017-08-16 12:30:00,1.5,1.0355374,-30.964175860087078
2017-08-16 13:30:00,0.5,1.0441824,108.8364839553833
2017-08-16 14:30:00,1.8,0.85380423,-52.5664316283332
2017-08-16 15:30:00,2.2,1.0117469,-54.01150530034846
2017-08-16 16:30:00,0.0,1.0700848,inf
2017-08-16 17:30:00,0.0,0.79969895,inf
2017-08-16 18:30:00,1.0,0.6388334,-36.11665964126587
2017-08-16 19:30:00,0.0,0.82432526,inf
2017-08-16 20:30:00,0.0,0.6289849,inf
2017-08-16 21:30:00,0.0,0.5461719,inf
2017-08-16 22:30:00,0.0,0.49661765,inf
2017-08-16 23:30:00,2.0,0.46325535,-76.83723270893097
2017-08-17 00:30:00,1.9,0.9260275,-51.261711748022776
2017-08-17 02:30:00,0.0,1.0806776,inf
2017-08-17 03:30:00,2.2,0.78185695,-64.46104754101147
2017-08-17 04:30:00,1.3,1.0364606,-20.272258611825798
2017-08-17 05:30:00,0.0,1.059436,inf
2017-08-17 06:30:00,0.0,0.8042246,inf
2017-08-17 07:30:00,1.5,0.6680143,-55.46571413675944
2017-08-17 08:30:00,2.0,0.9777831,-51.11084580421448
2017-08-17 09:30:00,1.3,1.0931156,-15.914187064537638
2017-08-17 10:30:00,2.2,1.0752434,-51.125302098014146
2017-08-17 11:30:00,1.0,1.0955172,9.551715850830078
2017-08-17 12:30:00,0.0,1.0210779,inf
2017-08-17 13:30:00,0.0,0.77722657,inf
2017-08-17 14:30:00,0.0,0.64408815,inf
2017-08-17 15:30:00,2.1,0.57082057,-72.81806809561593
2017-08-17 16:30:00,1.6,0.9623272,-39.85455110669137
2017-08-17 17:30:00,1.6,1.048912,-34.44299697875977
2017-08-17 18:30:00,0.0,1.0792317,inf
2017-08-17 19:30:00,0.0,0.7419231,inf
2017-08-17 20:30:00,0.0,0.60961473,inf
2017-08-17 21:30:00,0.0,0.5377061,inf
2017-08-17 22:30:00,1.8,0.49968523,-72.2397095627255
2017-08-17 23:30:00,0.0,0.9259255,inf
2017-08-18 00:30:00,1.8,0.6619713,-63.22381827566359
2017-08-18 01:30:00,0.0,0.9665973,inf
2017-08-18 02:30:00,1.8,0.70006645,-61.10741959677802
2017-08-18 03:30:00,0.0,0.9838389,inf
2017-08-18 04:30:00,0.0,0.7384758,inf
2017-08-18 05:30:00,0.0,0.62577164,inf
2017-08-18 06:30:00,0.0,0.5642684,inf
2017-08-18 07:30:00,1.5,0.53062606,-64.62492942810059
2017-08-18 08:30:00,0.0,0.9318766,inf
2017-08-18 09:30:00,0.0,0.67270625,inf
2017-08-18 10:30:00,0.0,0.5751216,inf
2017-08-18 11:30:00,0.0,0.5230156,inf
2017-08-18 12:30:00,0.0,0.49663463,inf
2017-08-18 13:30:00,0.0,0.47175556,inf
2017-08-18 14:30:00,0.0,0.4468484,inf
2017-08-18 15:30:00,0.0,0.38521916,inf
2017-08-18 16:30:00,0.0,0.36207253,inf
2017-08-18 17:30:00,0.0,0.34665018,inf
2017-08-18 18:30:00,0.0,0.32986557,inf
2017-08-18 19:30:00,0.0,0.3099686,inf
2017-08-18 20:30:00,0.0,0.2909817,inf
2017-08-18 21:30:00,0.0,0.27324492,inf
2017-08-18 22:30:00,0.0,0.2614343,inf
2017-08-18 23:30:00,0.0,0.25383893,inf
2017-08-19 00:30:00,0.0,0.25140443,inf
2017-08-19 02:30:00,0.0,0.25140443,inf
2017-08-19 03:30:00,0.0,0.25140443,inf
2017-08-19 04:30:00,0.0,0.25140443,inf
2017-08-19 05:30:00,0.0,0.25140443,inf
2017-08-19 06:30:00,0.0,0.25140443,inf
2017-08-19 07:30:00,0.0,0.25140443,inf
2017-08-19 08:30:00,0.0,0.25140443,inf
2017-08-19 09:30:00,0.0,0.25140443,inf
2017-08-19 11:30:00,0.0,0.25140443,inf
2017-08-19 12:30:00,0.0,0.25140443,inf
2017-08-19 13:30:00,0.0,0.25140443,inf
2017-08-19 14:30:00,0.0,0.25140443,inf
2017-08-19 15:30:00,0.0,0.25140443,inf
2017-08-19 16:30:00,2.1,0.25140443,-88.0283602646419
2017-08-19 17:30:00,0.0,0.55039895,inf
2017-08-19 18:30:00,0.0,0.38698202,inf
2017-08-19 19:30:00,0.0,0.29583555,inf
2017-08-19 20:30:00,0.0,0.26044345,inf
2017-08-19 21:30:00,0.0,0.2524203,inf
2017-08-19 22:30:00,2.1,0.25140443,-88.0283602646419
2017-08-19 23:30:00,0.0,0.5976811,inf
2017-08-20 00:30:00,0.0,0.44731992,inf
2017-08-20 01:30:00,1.8,0.33586258,-81.34096794658237
2017-08-20 02:30:00,0.0,0.6826224,inf
2017-08-20 03:30:00,2.0,0.4710937,-76.44531428813934
2017-08-20 04:30:00,0.0,0.7871752,inf
2017-08-20 05:30:00,2.2,0.52925783,-75.94282572919673
2017-08-20 06:30:00,0.0,0.8601738,inf
2017-08-20 07:30:00,0.0,0.5757008,inf
2017-08-20 08:30:00,0.0,0.42832145,inf
2017-08-20 09:30:00,0.0,0.35325587,inf
2017-08-20 10:30:00,2.2,0.32202804,-85.36236177791248
2017-08-20 11:30:00,0.0,0.7646915,inf
2017-08-20 12:30:00,0.0,0.52879715,inf
2017-08-20 13:30:00,1.4,0.42208248,-69.85125115939549
2017-08-20 14:30:00,1.7,0.75278836,-55.71833147722132
2017-08-20 15:30:00,0.0,0.93038446,inf
2017-08-20 16:30:00,0.0,0.62388223,inf
2017-08-20 17:30:00,0.0,0.43692318,inf
2017-08-20 18:30:00,0.0,0.38740617,inf
2017-08-20 19:30:00,0.0,0.36686438,inf
2017-08-20 20:30:00,0.0,0.35199702,inf
2017-08-20 21:30:00,0.0,0.3375576,inf
2017-08-20 22:30:00,1.2,0.32446375,-72.96135375897089
2017-08-20 23:30:00,0.6,0.6596607,9.943449497222904
2017-08-21 00:30:00,1.3,0.69015306,-46.911302896646355
2017-08-21 01:30:00,1.7,0.87992877,-48.23948425405165
2017-08-21 02:30:00,1.0,1.0089092,0.8909225463867188
2017-08-21 03:30:00,1.0,0.97518504,-2.4814963340759277
2017-08-21 04:30:00,1.8,0.9412159,-47.710229290856255
2017-08-21 05:30:00,2.0,1.0510459,-47.44770526885986
2017-08-21 06:30:00,1.0,1.1111004,11.1100435256958
2017-08-21 07:30:00,2.2,1.006923,-54.2307745326649
2017-08-21 08:30:00,1.8,1.1076518,-38.463787237803146
2017-08-21 09:30:00,1.8,1.1098411,-38.3421606487698
2017-08-21 10:30:00,1.8,1.0999701,-38.89054987165663
2017-08-21 11:30:00,2.0,1.106609,-44.66955065727234
2017-08-21 12:30:00,0.0,1.1243,inf
2017-08-21 13:30:00,0.0,0.65435183,inf
2017-08-21 14:30:00,2.0,0.42316127,-78.84193658828735
2017-08-21 15:30:00,0.0,0.8455721,inf
2017-08-21 16:30:00,0.0,0.5278764,inf
2017-08-21 17:30:00,0.0,0.38707858,inf
2017-08-21 18:30:00,0.0,0.35348332,inf
2017-08-21 19:30:00,0.0,0.3561756,inf
2017-08-21 20:30:00,2.1,0.366839,-82.53147658847627
2017-08-21 21:30:00,0.0,0.83469045,inf
2017-08-21 22:30:00,2.0,0.6340165,-68.29917430877686
2017-08-21 23:30:00,2.1,0.95778906,-54.390996978396466
2017-08-22 00:30:00,0.0,1.0637468,inf
2017-08-22 01:30:00,2.0,0.8279863,-58.60068500041962
2017-08-22 02:30:00,1.7,1.0195479,-40.02659180585076
2017-08-22 03:30:00,1.9,1.0543506,-44.50786239222476
2017-08-22 04:30:00,1.7,1.0592008,-37.69407272338867
2017-08-22 05:30:00,0.5,1.049537,109.90738868713379
2017-08-22 06:30:00,0.0,0.9210823,inf
2017-08-22 07:30:00,1.0,0.7388263,-26.117372512817383
2017-08-22 08:30:00,2.2,0.8596647,-60.924332792108714
2017-08-22 09:30:00,0.7,0.9942327,42.03324488231115
2017-08-22 10:30:00,0.0,0.9048931,inf
2017-08-22 11:30:00,1.2,0.71924067,-40.063277880350746
2017-08-22 12:30:00,1.1,0.88282645,-19.743050228465695
2017-08-22 13:30:00,0.0,0.9242304,inf
2017-08-22 14:30:00,0.9,0.7072356,-21.41826947530111
2017-08-22 15:30:00,0.0,0.851593,inf
2017-08-22 16:30:00,0.0,0.66482216,inf
2017-08-22 17:30:00,2.2,0.5881951,-73.26385974884033
2017-08-22 18:30:00,1.6,0.9369959,-41.4377547800541
2017-08-22 19:30:00,2.2,0.99882865,-54.59869774905118
2017-08-22 20:30:00,0.7,1.0301385,47.16264179774694
2017-08-22 21:30:00,1.1,0.92205125,-16.177159005945384
2017-08-22 22:30:00,1.8,0.9421022,-47.66098923153347
2017-08-22 23:30:00,0.9,1.0162196,12.913290659586584
2017-08-23 00:30:00,1.2,0.94721365,-21.065529187520344
2017-08-23 01:30:00,0.6,0.97859895,63.09982538223268
2017-08-23 02:30:00,1.2,0.86824524,-27.646229664484657
2017-08-23 03:30:00,0.0,0.9715787,inf
2017-08-23 04:30:00,0.0,0.68047565,inf
2017-08-23 05:30:00,0.0,0.5685014,inf
2017-08-23 06:30:00,0.7,0.49833092,-28.809868437903262
2017-08-23 07:30:00,2.1,0.7214447,-65.64548923855736
2017-08-23 08:30:00,0.0,1.0247548,inf
2017-08-23 09:30:00,1.3,0.66408974,-48.916173898256744
2017-08-23 10:30:00,1.5,0.93942076,-37.37194935480754
2017-08-23 11:30:00,1.4,1.0458817,-25.2941608428955
2017-08-23 12:30:00,1.6,1.0711459,-33.05338174104691
2017-08-23 13:30:00,2.2,1.0994804,-50.023618611422464
2017-08-23 14:30:00,1.2,1.1226958,-6.442016363143918
2017-08-23 15:30:00,0.0,1.0710087,inf
2017-08-23 16:30:00,1.2,0.8069016,-32.75820215543111
2017-08-23 17:30:00,0.0,0.98778266,inf
2017-08-23 18:30:00,0.0,0.72985274,inf
2017-08-23 19:30:00,1.1,0.6345788,-42.31101599606601
2017-08-23 20:30:00,1.0,0.93831843,-6.168156862258911
2017-08-23 21:30:00,1.2,0.99725527,-16.895394523938496
2017-08-23 22:30:00,0.6,1.0621705,77.02841758728029
2017-08-23 23:30:00,1.3,0.9105991,-29.953914422255302
2017-08-24 00:30:00,1.1,1.0619943,-3.4550623460249543
2017-08-24 01:30:00,2.1,1.0519264,-49.90826788402739
2017-08-24 02:30:00,1.3,1.0994959,-15.423393249511722
2017-08-24 03:30:00,0.9,1.0550332,17.225911882188583
2017-08-24 04:30:00,0.7,0.97899956,39.85707930156164
2017-08-24 05:30:00,1.3,0.90685385,-30.242011180290813
2017-08-24 06:30:00,0.4,0.98243654,145.60913443565366
2017-08-24 07:30:00,0.8,0.84405553,5.506941676139826
2017-08-24 08:30:00,1.5,0.9034643,-39.769045511881515
2017-08-24 09:30:00,2.2,1.0542808,-52.07814736799761
2017-08-24 10:30:00,0.0,1.1119597,inf
2017-08-24 11:30:00,0.0,0.8050732,inf
2017-08-24 12:30:00,0.0,0.6636863,inf
2017-08-24 13:30:00,1.2,0.5150627,-57.07810918490092
2017-08-24 14:30:00,1.5,0.85254765,-43.163490295410156
2017-08-24 15:30:00,0.0,1.0214744,inf
2017-08-24 16:30:00,0.0,0.6185318,inf
2017-08-24 17:30:00,0.0,0.50443846,inf
2017-08-24 18:30:00,0.0,0.45937747,inf
2017-08-24 19:30:00,2.1,0.44224137,-78.94088711057391
2017-08-24 20:30:00,2.2,0.9344278,-57.526009191166274
2017-08-24 21:30:00,0.0,1.0914428,inf
2017-08-24 22:30:00,1.6,0.77990556,-51.25590264797211
2017-08-24 23:30:00,1.2,1.0294487,-14.212604363759358
2017-08-25 00:30:00,0.0,1.0571175,inf
2017-08-25 01:30:00,1.0,0.7502513,-24.974870681762695
2017-08-25 02:30:00,2.2,0.9649339,-56.139369444413624
2017-08-25 03:30:00,2.2,1.1216942,-49.01389967311513
2017-08-25 04:30:00,1.7,1.1146312,-34.4334602355957
2017-08-25 05:30:00,1.2,1.1091554,-7.570381959279375
2017-08-25 06:30:00,1.5,1.0666167,-28.89222304026286
2017-08-25 07:30:00,2.0,1.0961115,-45.19442319869995
2017-08-25 08:30:00,1.9,1.1253787,-40.769540636163
2017-08-25 09:30:00,2.0,1.1193894,-44.030529260635376
2017-08-25 10:30:00,0.0,1.1113541,inf
2017-08-25 11:30:00,1.0,0.83109623,-16.890376806259155
2017-08-25 12:30:00,0.0,0.91982836,inf
2017-08-25 13:30:00,0.0,0.6300084,inf
2017-08-25 14:30:00,2.1,0.53553486,-74.4983400617327
2017-08-25 15:30:00,1.9,0.95500124,-49.736777104829486
2017-08-25 16:30:00,2.2,1.0684419,-51.43446055325596
2017-08-25 17:30:00,0.0,1.0906646,inf
2017-08-25 18:30:00,0.0,0.8405271,inf
2017-08-25 19:30:00,0.0,0.6894898,inf
2017-08-25 20:30:00,0.0,0.60185075,inf
2017-08-25 21:30:00,1.3,0.55587345,-57.2405035679157
2017-08-25 22:30:00,1.9,0.9080788,-52.20637948889482
2017-08-25 23:30:00,1.2,1.0543721,-12.135660648345944
2017-08-26 00:30:00,0.5,1.027725,105.54499626159668
2017-08-26 01:30:00,0.6,0.8695373,44.92288231849671
2017-08-26 02:30:00,0.7,0.8461606,20.88008437837874
2017-08-26 03:30:00,1.7,0.8730748,-48.64265708362355
2017-08-26 04:30:00,2.0,1.071092,-46.44539952278137
2017-08-26 05:30:00,1.6,1.0991154,-31.30528926849366
2017-08-26 06:30:00,2.1,1.0738608,-48.86377311888195
2017-08-26 07:30:00,1.7,1.0983961,-35.388466891120466
2017-08-26 08:30:00,1.8,1.0939537,-39.224792851342094
2017-08-26 09:30:00,1.2,1.1001494,-8.320883909861243
2017-08-26 10:30:00,0.0,1.0556562,inf
2017-08-26 11:30:00,2.1,0.7963227,-62.07987126849947
2017-08-26 12:30:00,0.0,1.0417348,inf
2017-08-26 13:30:00,0.0,0.75433165,inf
2017-08-26 14:30:00,0.0,0.630785,inf
2017-08-26 15:30:00,0.0,0.5620526,inf
2017-08-26 16:30:00,0.0,0.52773964,inf
2017-08-26 17:30:00,0.0,0.5000751,inf
2017-08-26 18:30:00,0.0,0.476214,inf
2017-08-26 19:30:00,0.0,0.4566209,inf
2017-08-26 20:30:00,0.0,0.44142497,inf
2017-08-26 21:30:00,0.0,0.42982787,inf
2017-08-26 22:30:00,0.0,0.41869384,inf
2017-08-26 23:30:00,0.0,0.4094484,inf
2017-08-27 00:30:00,2.2,0.40106148,-81.76993294195695
2017-08-27 01:30:00,0.0,0.925768,inf
2017-08-27 02:30:00,0.0,0.6460108,inf
2017-08-27 03:30:00,1.8,0.5466717,-69.6293506357405
2017-08-27 04:30:00,0.0,0.9887413,inf
2017-08-27 05:30:00,0.0,0.6585311,inf
2017-08-27 06:30:00,0.0,0.5462386,inf
2017-08-27 07:30:00,0.0,0.47772753,inf
2017-08-27 08:30:00,0.0,0.43094957,inf
2017-08-27 09:30:00,0.0,0.3928554,inf
2017-08-27 10:30:00,0.0,0.35823828,inf
2017-08-27 11:30:00,0.0,0.3304463,inf
2017-08-27 12:30:00,0.0,0.3104268,inf
2017-08-27 13:30:00,0.0,0.28522867,inf
2017-08-27 14:30:00,0.0,0.26903743,inf
2017-08-27 15:30:00,0.0,0.26204386,inf
2017-08-27 16:30:00,0.0,0.25927958,inf
2017-08-27 17:30:00,0.0,0.25703654,inf
2017-08-27 18:30:00,0.0,0.2540197,inf
2017-08-27 19:30:00,0.0,0.2526729,inf
2017-08-27 20:30:00,0.0,0.25140443,inf
2017-08-27 21:30:00,0.0,0.25140443,inf
2017-08-27 22:30:00,0.0,0.25140443,inf
2017-08-27 23:30:00,2.2,0.25140443,-88.57252570715818
2017-08-28 00:30:00,0.0,0.6448685,inf
2017-08-28 01:30:00,0.0,0.40675092,inf
2017-08-28 02:30:00,0.0,0.30589777,inf
2017-08-28 03:30:00,0.0,0.26655608,inf
2017-08-28 04:30:00,0.0,0.25473553,inf
2017-08-28 05:30:00,2.2,0.25287992,-88.50545828992671
2017-08-28 06:30:00,0.0,0.6126797,inf
2017-08-28 07:30:00,0.0,0.41642657,inf
2017-08-28 08:30:00,0.0,0.30008215,inf
2017-08-28 09:30:00,0.0,0.262713,inf
2017-08-28 10:30:00,0.0,0.25472182,inf
2017-08-28 11:30:00,0.0,0.25398913,inf
2017-08-28 12:30:00,0.0,0.25330123,inf
2017-08-28 13:30:00,0.0,0.25268242,inf
2017-08-28 14:30:00,0.0,0.25270018,inf
2017-08-28 15:30:00,0.0,0.25179195,inf
2017-08-28 16:30:00,0.0,0.25159812,inf
2017-08-28 17:30:00,0.0,0.25191355,inf
2017-08-28 18:30:00,0.0,0.25224692,inf
2017-08-28 19:30:00,0.0,0.2524215,inf
2017-08-28 20:30:00,0.0,0.25398067,inf
2017-08-28 21:30:00,0.0,0.25739554,inf
2017-08-28 22:30:00,0.0,0.25975126,inf
2017-08-28 23:30:00,0.0,0.25767753,inf
2017-08-29 00:30:00,0.0,0.25812644,inf
2017-08-29 01:30:00,0.0,0.25181836,inf
2017-08-29 02:30:00,0.0,0.25140443,inf
2017-08-29 03:30:00,0.0,0.25140443,inf
2017-08-29 04:30:00,0.0,0.25140443,inf
2017-08-29 05:30:00,2.0,0.25140443,-87.429778277874
2017-08-29 06:30:00,2.2,0.5074872,-76.93240100687201
2017-08-29 07:30:00,0.0,0.73703885,inf
2017-08-29 08:30:00,0.0,0.4602174,inf
2017-08-29 09:30:00,0.0,0.30727407,inf
2017-08-29 10:30:00,2.2,0.26471397,-87.96754669059406
2017-08-29 11:30:00,1.2,0.67898464,-43.41794649759928
2017-08-29 12:30:00,0.6,0.7824937,30.415618419647224
2017-08-29 13:30:00,0.7,0.66906536,-4.4192348207746175
2017-08-29 14:30:00,0.0,0.6619427,inf
2017-08-29 15:30:00,1.0,0.42344654,-57.655346393585205
2017-08-29 16:30:00,0.6,0.64264524,7.107539971669519
2017-08-29 17:30:00,1.9,0.6223761,-67.24336398275274
2017-08-29 18:30:00,0.0,0.8636868,inf
2017-08-29 19:30:00,1.9,0.5735383,-69.81377350656611
2017-08-29 20:30:00,1.7,0.90262663,-46.90431566799388
2017-08-29 21:30:00,0.0,1.0261233,inf
2017-08-29 22:30:00,0.0,0.70698166,inf
2017-08-29 23:30:00,2.0,0.56273085,-71.86345756053925
2017-08-30 00:30:00,1.3,0.96068347,-26.10127192277175
2017-08-30 01:30:00,1.5,1.0303916,-31.307228406270344
2017-08-30 02:30:00,1.5,1.0663742,-28.908387819925945
2017-08-30 03:30:00,1.5,1.0577843,-29.481045405069988
2017-08-30 04:30:00,2.2,1.0419123,-52.64034921472723
2017-08-30 05:30:00,1.6,1.0528848,-34.19469892978669
2017-08-30 06:30:00,0.0,1.0285279,inf
2017-08-30 07:30:00,1.8,0.7587583,-57.846760749816895
2017-08-30 08:30:00,0.0,0.98053616,inf
2017-08-30 09:30:00,2.2,0.7008481,-68.14326806501909
2017-08-30 10:30:00,0.0,0.989619,inf
2017-08-30 11:30:00,0.0,0.7048502,inf
2017-08-30 12:30:00,0.0,0.60244554,inf
2017-08-30 13:30:00,2.2,0.525178,-76.12827203490518
2017-08-30 14:30:00,2.0,0.94539815,-52.73009240627289
2017-08-30 15:30:00,1.6,1.0602624,-33.73359739780427
2017-08-30 16:30:00,0.0,1.0711697,inf
2017-08-30 17:30:00,2.1,0.75606376,-63.99696384157454
2017-08-30 18:30:00,0.0,1.0200148,inf
2017-08-30 19:30:00,0.0,0.74388576,inf
2017-08-30 20:30:00,2.2,0.63704836,-71.04325619610873
2017-08-30 21:30:00,0.0,1.0022751,inf
2017-08-30 22:30:00,0.0,0.72514135,inf
2017-08-30 23:30:00,0.0,0.6328981,inf
2017-08-31 00:30:00,1.2,0.56787527,-52.67706116040548
2017-08-31 01:30:00,1.2,0.9289446,-22.58795102437337
2017-08-31 02:30:00,1.9,1.0188425,-46.37671269868549
2017-08-31 03:30:00,2.0,1.0804262,-45.978689193725586
2017-08-31 04:30:00,1.3,1.0796933,-16.946667891282306
2017-08-31 05:30:00,1.2,1.0346767,-13.776944080988562
2017-08-31 06:30:00,1.3,1.0048108,-22.706860762376056
2017-08-31 07:30:00,1.9,1.0041928,-47.14774583515368
2017-08-31 08:30:00,0.6,1.0727438,78.79062891006471
2017-08-31 09:30:00,0.0,0.9343065,inf
2017-08-31 10:30:00,2.2,0.71821856,-67.3537015914917
2017-08-31 11:30:00,1.7,1.0236435,-39.78567684397978
2017-08-31 12:30:00,1.7,1.0844789,-36.207126168643725
2017-08-31 13:30:00,1.7,1.1002545,-35.27914496029124
2017-08-31 14:30:00,0.9,1.1250439,25.004874335394963
2017-08-31 15:30:00,0.0,0.9856067,inf
2017-08-31 16:30:00,0.0,0.66241944,inf
2017-08-31 17:30:00,0.0,0.54510736,inf
2017-08-31 18:30:00,0.0,0.4901239,inf
2017-08-31 19:30:00,0.0,0.46429104,inf
2017-08-31 20:30:00,0.0,0.44732714,inf
2017-08-31 21:30:00,2.0,0.43300548,-78.34972590208054
2017-08-31 22:30:00,1.8,0.9240149,-48.665837446848556
2017-08-31 23:30:00,1.9,1.0805707,-43.127858011346106
2017-09-01 00:30:00,0.0,1.1023793,inf
2017-09-01 01:30:00,1.7,0.83519924,-50.870633125305176
2017-09-01 02:30:00,1.7,1.0004723,-41.148687811458814
2017-09-01 03:30:00,2.2,1.0422547,-52.62478698383678
2017-09-01 04:30:00,0.0,1.0543537,inf
2017-09-01 05:30:00,2.2,0.86481106,-60.690406235781595
2017-09-01 06:30:00,0.0,0.9903201,inf
2017-09-01 07:30:00,1.6,0.8190354,-48.81028681993485
2017-09-01 08:30:00,1.5,0.9905522,-33.963187535603836
2017-09-01 09:30:00,0.0,1.0487369,inf
2017-09-01 10:30:00,0.0,0.7587776,inf
2017-09-01 11:30:00,0.0,0.6247163,inf
2017-09-01 12:30:00,0.0,0.54220337,inf
2017-09-01 13:30:00,2.1,0.4960752,-76.37737081164406
2017-09-01 14:30:00,0.0,0.96281004,inf
2017-09-01 15:30:00,0.0,0.6658467,inf
2017-09-01 16:30:00,0.0,0.55277526,inf
2017-09-01 17:30:00,0.0,0.48757,inf
2017-09-01 18:30:00,0.0,0.4556247,inf
2017-09-01 19:30:00,0.0,0.44095796,inf
2017-09-01 20:30:00,0.0,0.42773834,inf
2017-09-01 21:30:00,2.2,0.4149338,-81.13937269557606
2017-09-01 22:30:00,0.0,0.9037499,inf
2017-09-01 23:30:00,1.7,0.67446584,-60.325539112091064
2017-09-02 00:30:00,1.7,0.9544163,-43.85786617503447
2017-09-02 01:30:00,1.0,1.0414383,4.143834114074707
2017-09-02 02:30:00,1.9,1.0070655,-46.996550810964486
2017-09-02 03:30:00,1.0,1.074256,7.425594329833984
2017-09-02 04:30:00,1.0,1.00998,0.9979963302612305
2017-09-02 05:30:00,1.5,0.9625616,-35.829226175944015
2017-09-02 06:30:00,1.2,1.0053048,-16.224598884582516
2017-09-02 07:30:00,0.0,0.9725923,inf
2017-09-02 08:30:00,2.0,0.70178556,-64.91072177886963
2017-09-02 09:30:00,1.8,0.98522913,-45.265048080020485
2017-09-02 10:30:00,0.0,1.0670301,inf
2017-09-02 11:30:00,2.0,0.7042042,-64.78978991508484
2017-09-02 12:30:00,0.0,1.0072495,inf
2017-09-02 13:30:00,0.8,0.71534383,-10.582020878791814
2017-09-02 14:30:00,0.0,0.8107501,inf
2017-09-02 15:30:00,0.0,0.60762393,inf
2017-09-02 16:30:00,0.0,0.52823985,inf
2017-09-02 17:30:00,0.0,0.48792332,inf
2017-09-02 18:30:00,1.5,0.466379,-68.90806754430136
2017-09-02 19:30:00,0.0,0.83980757,inf
2017-09-02 20:30:00,0.0,0.61296594,inf
