DATETIME,ACTUAL,PREDICTED,% ERROR
2015-11-25 00:30:00,22.15,24.496641,10.594316745181123
2015-11-25 01:30:00,21.5,23.936079,11.330600117528162
2015-11-25 02:30:00,20.9,23.6047,12.941148748808509
2015-11-25 03:30:00,21.05,21.955511,4.301715406839182
2015-11-25 04:30:00,20.85,22.752052,9.122553031793307
2015-11-25 05:30:00,20.35,23.559942,15.773671967977378
2015-11-25 06:30:00,21.0,22.912834,9.108734130859375
2015-11-25 07:30:00,23.1,23.621872,2.2591859231263465
2015-11-25 08:30:00,24.933333333333334,25.276329,1.3756512320615382
2015-11-25 09:30:00,26.33333333333333,26.33535,0.007658366915563876
2015-11-25 10:30:00,27.8,27.248096,-1.9852645105595237
2015-11-25 11:30:00,27.95,28.377752,1.530419692583718
2015-11-25 12:30:00,28.5,28.638622,0.4863939787212171
2015-11-25 13:30:00,28.8,28.470407,-1.1444184515211342
2015-11-25 14:30:00,28.8,29.392889,2.0586424403720405
2015-11-25 15:30:00,28.450000000000003,28.982714,1.8724558852049822
2015-11-25 16:30:00,27.35,28.845575,5.468282751888848
2015-11-25 17:30:00,25.766666666666666,28.185984,9.389328555641328
2015-11-25 18:30:00,25.15,27.148598,7.946710605507586
2015-11-25 19:30:00,24.23333333333333,26.783537,10.523536083950805
2015-11-25 20:30:00,23.9,25.912855,8.421988068265403
2015-11-25 21:30:00,23.1,25.462008,10.225140790402625
2015-11-25 22:30:00,21.5,24.873472,15.6905684360238
2015-11-25 23:30:00,22.0,23.71691,7.804133675315163
2015-11-26 00:30:00,22.0,23.955803,8.890013261274857
2015-11-26 01:30:00,21.25,23.826105,12.12284761316636
2015-11-26 02:30:00,21.35,23.42246,9.707075203888861
2015-11-26 03:30:00,20.65,23.316076,12.910781010588499
2015-11-26 04:30:00,20.5,22.912973,11.770601970393484
2015-11-26 05:30:00,20.55,22.816513,11.029260640016723
2015-11-26 06:30:00,21.1,22.807901,8.094319348086671
2015-11-26 07:30:00,22.6,23.414698,3.604856845551881
2015-11-26 08:30:00,25.1,24.529583,-2.272577779701512
2015-11-26 09:30:00,26.85,26.031685,-3.0477285829114344
2015-11-26 10:30:00,27.95,27.542353,-1.4584877409960564
2015-11-26 11:30:00,28.450000000000003,28.49274,0.15023068929178482
2015-11-26 12:30:00,28.3,29.427599,3.9844485980461823
2015-11-26 13:30:00,28.6,28.44872,-0.5289477901858933
2015-11-26 14:30:00,28.450000000000003,29.136145,2.4117561970527963
2015-11-26 15:30:00,28.15,28.548836,1.4168232838171677
2015-11-26 16:30:00,26.85,28.796625,7.250000511467785
2015-11-26 17:30:00,25.53333333333333,28.070122,9.935202735522406
2015-11-26 18:30:00,24.433333333333337,26.944399,10.277212332898548
2015-11-26 19:30:00,23.666666666666668,26.046526,10.055743472676875
2015-11-26 20:30:00,22.8,25.400366,11.405113287139354
2015-11-26 21:30:00,21.6,24.680765,14.262801629525637
2015-11-26 22:30:00,21.6,23.775927,10.073734212804716
2015-11-26 23:30:00,22.0,23.587635,7.216522910378196
2015-11-27 00:30:00,21.700000000000003,23.848757,9.902105023784008
2015-11-27 01:30:00,20.95,23.662119,12.945674996387421
2015-11-27 02:30:00,20.8,23.155542,11.324722950275124
2015-11-27 03:30:00,20.75,23.053066,11.099114475480047
2015-11-27 04:30:00,20.200000000000003,23.00466,13.88445372628692
2015-11-27 05:30:00,19.85,22.639109,14.050925228397542
2015-11-27 06:30:00,20.566666666666663,22.44834,9.149138390341706
2015-11-27 07:30:00,22.133333333333336,23.127834,4.493227349706428
2015-11-27 08:30:00,24.7,24.076128,-2.525797546633822
2015-11-27 09:30:00,26.3,25.65962,-2.434903859185631
2015-11-27 10:30:00,27.8,27.313473,-1.7500980294865693
2015-11-27 11:30:00,28.45,27.98338,-1.6401428329923635
2015-11-27 12:30:00,28.25,28.74764,1.7615596804998617
2015-11-27 13:30:00,29.1,28.565727,-1.8359888869872256
2015-11-27 14:30:00,28.950000000000003,29.2699,1.1050064534926767
2015-11-27 15:30:00,28.0,28.942398,3.3657073974609375
2015-11-27 16:30:00,26.95,28.449055,5.562355168896397
2015-11-27 17:30:00,25.73333333333333,27.65292,7.459532782203803
2015-11-27 18:30:00,25.066666666666663,27.033669,7.847081853988339
2015-11-27 19:30:00,24.33333333333333,26.670246,9.603751195620205
2015-11-27 20:30:00,23.73333333333333,26.113953,10.030699312017218
2015-11-27 21:30:00,24.1,25.705185,6.660518408810938
2015-11-27 22:30:00,24.0,26.344988,9.770782788594563
2015-11-27 23:30:00,23.3,25.89117,11.120903440811087
2015-11-28 00:30:00,23.15,25.09883,8.418268982329076
2015-11-28 01:30:00,22.950000000000003,25.22279,9.903223374310647
2015-11-28 02:30:00,22.200000000000003,24.802633,11.723573358209268
2015-11-28 03:30:00,22.0,23.964203,8.928194912997158
2015-11-28 04:30:00,21.8,22.634228,3.826732810484157
2015-11-28 05:30:00,21.25,23.064293,8.537848977481618
2015-11-28 06:30:00,21.666666666666668,22.800493,5.23304572472205
2015-11-28 07:30:00,23.7,23.045433,-2.7618858884658466
2015-11-28 08:30:00,25.666666666666668,25.847248,0.7035639378931569
2015-11-28 09:30:00,26.9,27.284914,1.43090712536667
2015-11-28 10:30:00,28.2,28.319376,0.4233191199336517
2015-11-28 11:30:00,27.85,29.40072,5.568117042418223
2015-11-28 12:30:00,28.35,29.248636,3.1697927538890216
2015-11-28 13:30:00,28.4,29.151995,2.6478686802823828
2015-11-28 14:30:00,28.25,28.84457,2.1046731324322456
2015-11-28 15:30:00,27.9,29.018955,4.01059222477739
2015-11-28 16:30:00,26.85,28.588852,6.4761710566515305
2015-11-28 17:30:00,25.53333333333333,28.08684,10.000677581866798
2015-11-28 18:30:00,25.166666666666668,26.979235,7.20225706795193
2015-11-28 19:30:00,24.73333333333333,26.701061,7.955773243042991
2015-11-28 20:30:00,24.133333333333336,26.310057,9.019571904978028
2015-11-28 21:30:00,23.3,25.858192,10.979366711792512
2015-11-28 22:30:00,23.25,25.186623,8.329559654317876
2015-11-28 23:30:00,22.65,24.926094,10.048980376052022
2015-11-29 00:30:00,22.5,23.563421,4.726316663953993
2015-11-29 01:30:00,22.0,24.148619,9.766448627818715
2015-11-29 02:30:00,21.5,23.914618,11.230779248614644
2015-11-29 03:30:00,21.3,23.44156,10.054275799245339
2015-11-29 04:30:00,21.15,23.058676,9.024471706814245
2015-11-29 05:30:00,20.8,22.73914,9.322786331176754
2015-11-29 06:30:00,21.166666666666668,22.35141,5.597212183193892
2015-11-29 07:30:00,22.133333333333336,23.496693,6.159755982548343
2015-11-29 08:30:00,24.2,24.515215,1.3025409919171325
2015-11-29 09:30:00,25.7,25.94215,0.9422183500653603
2015-11-29 10:30:00,27.5,27.307274,-0.7008223100142046
2015-11-29 11:30:00,28.0,28.578833,2.0672593797956194
2015-11-29 12:30:00,28.4,28.693697,1.0341442806620045
2015-11-29 13:30:00,28.8,29.079096,0.9690827793545168
2015-11-29 14:30:00,28.9,29.257442,1.2368251708139648
2015-11-29 15:30:00,28.6,28.963476,1.2708957378680839
2015-11-29 16:30:00,27.25,29.109398,6.823478488747132
2015-11-29 17:30:00,26.1,28.094883,7.643229751294594
2015-11-29 18:30:00,24.83333333333333,27.385597,10.27757273424394
2015-11-29 19:30:00,24.53333333333333,26.46484,7.8729888667231105
2015-11-29 20:30:00,23.8,26.048903,9.44917021679277
2015-11-29 21:30:00,23.6,25.582157,8.398970911058322
2015-11-29 22:30:00,23.0,25.412771,10.490309673806895
2015-11-29 23:30:00,22.5,24.655668,9.580747816297743
2015-11-30 00:30:00,21.95,24.311861,10.760186962223274
2015-11-30 01:30:00,21.6,23.915932,10.721906026204419
2015-11-30 02:30:00,21.3,23.544737,10.538670714472378
2015-11-30 03:30:00,21.15,22.018694,4.107299876833082
2015-11-30 04:30:00,21.2,22.497025,6.118040264777421
2015-11-30 05:30:00,20.8,22.648298,8.886049343989443
2015-11-30 06:30:00,21.2,22.376299,5.548579737825218
2015-11-30 07:30:00,23.55,22.6088,-3.996599201437271
2015-11-30 08:30:00,26.3,25.807259,-1.8735414222166138
2015-11-30 09:30:00,26.9,28.271862,5.099858847692559
2015-11-30 10:30:00,28.4,28.583982,0.6478255903217205
2015-11-30 11:30:00,28.0,29.218493,4.35175895690918
2015-11-30 12:30:00,28.9,28.966496,0.2300882834464258
2015-11-30 13:30:00,28.8,29.146,1.2013885709974474
2015-11-30 14:30:00,28.75,29.090311,1.1836906101392664
2015-11-30 15:30:00,28.35,28.709831,1.2692459886877152
2015-11-30 16:30:00,27.65,28.51337,3.1224973378517795
2015-11-30 17:30:00,26.5,28.015179,5.717655397811026
2015-11-30 18:30:00,25.85,27.376827,5.906488355861636
2015-11-30 19:30:00,25.25,26.879642,6.454029649791152
2015-11-30 20:30:00,25.266666666666666,26.544434,5.057125041226917
2015-11-30 21:30:00,25.5,26.415724,3.591073728075214
2015-11-30 22:30:00,25.0,26.664438,6.657752990722657
2015-11-30 23:30:00,24.85,26.357916,6.068071944852703
2015-12-01 00:30:00,24.4,26.252066,7.590433026923514
2015-12-01 01:30:00,24.05,25.911001,7.738050750288296
2015-12-01 02:30:00,23.8,25.319843,6.385896185866921
2015-12-01 03:30:00,23.6,25.499916,8.050491850254893
2015-12-01 04:30:00,23.75,25.504566,7.387647126850329
2015-12-01 05:30:00,24.0,25.480488,6.168699264526367
2015-12-01 06:30:00,23.8,25.157747,5.704820456625029
2015-12-01 07:30:00,24.45,24.717535,1.094212756322696
2015-12-01 08:30:00,25.3,25.438303,0.5466521493059816
2015-12-01 09:30:00,26.55,27.67589,4.240640184075591
2015-12-01 10:30:00,27.55,28.953066,5.092798084182875
2015-12-01 11:30:00,29.75,29.26994,-1.613648999638918
2015-12-01 12:30:00,30.25,29.79062,-1.5186089129487343
2015-12-01 13:30:00,31.0,29.899937,-3.5485913676600305
2015-12-01 14:30:00,30.45,30.116104,-1.0965381741327975
2015-12-01 15:30:00,29.35,29.979689,2.145446829332805
2015-12-01 17:30:00,27.1,29.623741,9.312697970119343
2015-12-01 18:30:00,26.85,28.396639,5.7602937439078445
2015-12-01 19:30:00,26.15,28.026728,7.176778877214543
2015-12-01 20:30:00,25.73333333333333,27.688036,7.595994682509676
2015-12-01 21:30:00,25.25,27.053928,7.1442707930461005
2015-12-01 22:30:00,25.05,26.610495,6.2295194157583245
2015-12-01 23:30:00,24.95,26.454697,6.030848317729212
2015-12-02 00:30:00,24.65,26.294615,6.671865281420359
2015-12-02 01:30:00,24.450000000000003,26.100088,6.7488266646496236
2015-12-02 02:30:00,24.15,25.37101,5.055941311222186
2015-12-02 03:30:00,23.9,25.76614,7.808117088413644
2015-12-02 04:30:00,23.7,25.716208,8.507204659377475
2015-12-02 05:30:00,23.75,25.554556,7.5981300755550985
2015-12-02 06:30:00,24.23333333333333,25.374979,4.711055099718191
2015-12-02 07:30:00,24.666666666666668,25.500753,3.3814327136890263
2015-12-02 08:30:00,26.0,25.71397,-1.1001146756685696
2015-12-02 09:30:00,26.8,26.879023,0.29486044129328676
2015-12-02 10:30:00,27.35,27.503185,0.560092402986455
2015-12-02 11:30:00,28.8,28.676737,-0.42799711227417236
2015-12-02 12:30:00,28.950000000000003,29.318314,1.27224040978518
2015-12-02 13:30:00,28.95,29.593504,2.222811578674846
2015-12-02 14:30:00,28.7,29.406918,2.4631274286462896
2015-12-02 15:30:00,27.85,29.675804,6.555849688271426
2015-12-02 16:30:00,26.9,29.075756,8.088312539026202
2015-12-02 17:30:00,26.366666666666664,28.161474,6.807108323281708
2015-12-02 18:30:00,26.0,27.901611,7.3138897235576925
2015-12-02 19:30:00,25.8,27.637829,7.123367546140683
2015-12-02 20:30:00,25.5,27.348864,7.250445496802237
2015-12-02 21:30:00,25.25,27.052288,7.1377744769105815
2015-12-02 22:30:00,25.4,26.111603,2.8015857606422303
2015-12-02 23:30:00,25.25,27.330175,8.23831841497138
2015-12-03 00:30:00,24.8,26.711637,7.708215713500974
2015-12-03 01:30:00,24.4,26.41117,8.242496115262398
2015-12-03 02:30:00,23.9,26.33475,10.187235237664265
2015-12-03 03:30:00,23.75,25.86531,8.906571237664473
2015-12-03 04:30:00,23.45,25.68943,9.549809112223484
2015-12-03 05:30:00,23.1,25.611599,10.872722807384665
2015-12-03 06:30:00,22.75,25.408648,11.686362801017342
2015-12-03 07:30:00,23.46666666666667,25.179903,7.300723140889939
2015-12-03 08:30:00,24.066666666666663,25.131554,4.424738157488979
2015-12-03 09:30:00,25.366666666666664,26.608511,4.895575444425779
2015-12-03 10:30:00,26.0,27.54728,5.951074453500601
2015-12-03 11:30:00,26.450000000000003,27.35068,3.405215113735368
2015-12-03 12:30:00,26.45,28.401659,7.378673012630703
2015-12-03 13:30:00,27.5,28.049643,1.9987002286044033
2015-12-03 14:30:00,28.0,28.616882,2.203151157924107
2015-12-03 15:30:00,27.3,28.864748,5.7316776597019485
2015-12-03 16:30:00,26.4,28.321312,7.277696782892407
2015-12-03 17:30:00,25.366666666666664,27.67599,9.103768006574166
2015-12-03 18:30:00,23.933333333333334,26.888205,12.346258668182287
2015-12-03 19:30:00,23.366666666666664,26.443825,13.169007566618015
2015-12-03 20:30:00,23.5,25.732615,9.500487307284741
2015-12-03 21:30:00,22.75,25.936872,14.00823069142771
2015-12-03 22:30:00,21.950000000000003,25.505638,16.198806936485603
2015-12-03 23:30:00,21.7,24.71487,13.893412225257421
2015-12-04 00:30:00,21.05,24.911865,18.3461531324228
2015-12-04 01:30:00,21.3,23.818314,11.823068538182214
2015-12-04 02:30:00,21.3,23.726952,11.394138963009826
2015-12-04 03:30:00,20.450000000000003,24.660639,20.589920827403905
2015-12-04 04:30:00,20.3,21.22496,4.556454813539097
2015-12-04 05:30:00,20.6,21.784077,5.747945100358382
2015-12-04 06:30:00,20.200000000000003,22.193056,9.866614388947424
2015-12-04 07:30:00,22.366666666666664,21.868914,-2.2254233211056706
2015-12-04 08:30:00,23.75,25.063383,5.530034115439967
2015-12-04 09:30:00,25.6,26.672594,4.189820587635035
2015-12-04 10:30:00,26.55,27.77313,4.606894225499497
2015-12-04 11:30:00,27.15,28.172985,3.7679008357432724
2015-12-04 12:30:00,27.450000000000003,27.906872,1.6643781262451511
2015-12-04 13:30:00,28.5,28.222511,-0.973644591214364
2015-12-04 14:30:00,28.7,28.46211,-0.8288832076335177
2015-12-04 15:30:00,28.450000000000003,28.687492,0.8347710741844143
2015-12-04 16:30:00,26.7,28.671566,7.38414235775837
2015-12-04 17:30:00,25.65,27.643234,7.770893773605025
2015-12-04 18:30:00,24.35,26.928337,10.588653376459824
2015-12-04 19:30:00,24.066666666666663,26.003477,8.047688766859922
2015-12-04 20:30:00,23.933333333333334,25.562883,6.808704918141483
2015-12-04 21:30:00,23.25,25.637587,10.269189650012601
2015-12-04 22:30:00,22.55,24.77521,9.86789102829216
2015-12-04 23:30:00,22.0,24.237349,10.169766165993432
2015-12-05 00:30:00,22.1,23.366138,5.7291332952577
2015-12-05 01:30:00,22.25,24.311462,9.264999561095506
2015-12-05 02:30:00,21.95,24.26287,10.53699675888027
2015-12-05 03:30:00,21.3,23.967482,12.523387855207414
2015-12-05 04:30:00,20.7,23.526213,13.653201411887647
2015-12-05 05:30:00,20.5,23.72509,15.732146472465702
2015-12-05 06:30:00,20.3,23.048374,13.538789044460048
2015-12-05 07:30:00,21.4,22.334675,4.367639416846166
2015-12-05 08:30:00,21.9,22.876728,4.459945469686437
2015-12-05 09:30:00,23.4,23.347229,-0.22551707732371187
2015-12-05 10:30:00,25.6,24.792154,-3.155647218227392
2015-12-05 11:30:00,27.25,27.531345,1.0324600639693233
2015-12-05 12:30:00,28.05,28.375154,1.159196061459027
2015-12-05 13:30:00,28.25,28.691198,1.5617640672531803
2015-12-05 14:30:00,27.950000000000003,28.507992,1.996392811346982
2015-12-05 15:30:00,27.1,28.346127,4.598252975632778
2015-12-05 16:30:00,26.25,28.112677,7.095910935174851
2015-12-05 17:30:00,25.200000000000003,27.557484,9.355093940855951
2015-12-05 18:30:00,24.950000000000003,26.931837,7.9432347972311685
2015-12-05 19:30:00,24.133333333333336,26.653883,10.444266493149211
2015-12-05 20:30:00,23.85,25.937832,8.754012069862087
2015-12-05 21:30:00,23.6,25.313595,7.260994992013699
2015-12-05 22:30:00,23.15,25.285051,9.22268399924491
2015-12-05 23:30:00,23.3,24.898928,6.862350594843915
2015-12-06 00:30:00,22.0,24.885298,13.114989887584338
2015-12-06 01:30:00,22.0,24.195707,9.980487823486328
2015-12-06 02:30:00,22.450000000000003,23.642721,5.312789203329435
2015-12-06 03:30:00,22.200000000000003,24.6246,10.921619174716694
2015-12-06 04:30:00,22.25,24.615732,10.632504238171524
2015-12-06 05:30:00,22.2,24.414001,9.972979571368247
2015-12-06 06:30:00,22.15,24.123508,8.909744710470168
2015-12-06 07:30:00,22.866666666666664,23.811396,4.13146783589623
2015-12-06 08:30:00,24.33333333333333,24.687708,1.4563338397300605
2015-12-06 09:30:00,25.15,25.812355,2.6336184552839272
2015-12-06 10:30:00,26.55,26.677826,0.48145358845338715
2015-12-06 11:30:00,27.85,27.63886,-0.7581303320838527
2015-12-06 12:30:00,27.4,28.499989,4.014556773387608
2015-12-06 13:30:00,26.933333333333334,28.256578,4.913038782554096
2015-12-06 14:30:00,27.05,27.950521,3.3290997009841417
2015-12-06 15:30:00,26.5,28.459892,7.395819897921581
2015-12-06 16:30:00,25.7,28.16878,9.60614542089084
2015-12-06 17:30:00,24.9,27.608974,10.879415489104863
2015-12-06 18:30:00,24.46666666666667,26.813007,9.589948316361005
2015-12-06 19:30:00,24.133333333333336,26.358545,9.220491588444986
2015-12-06 20:30:00,23.9,26.250055,9.83286741887177
2015-12-06 21:30:00,23.6,25.965271,10.022334729210797
2015-12-06 22:30:00,23.1,25.704258,11.273844004709478
2015-12-06 23:30:00,23.05,25.17237,9.20768290952074
2015-12-07 00:30:00,21.9,24.99814,14.146759520926983
2015-12-07 01:30:00,21.4,23.45446,9.600281046929767
2015-12-07 02:30:00,22.35,24.17876,8.182373729594863
2015-12-07 03:30:00,22.700000000000003,24.164646,6.452185677011619
2015-12-07 04:30:00,22.55,25.001204,10.87008220393483
2015-12-07 05:30:00,22.55,23.546858,4.420655582537933
2015-12-07 06:30:00,22.15,23.73115,7.138373243620387
2015-12-07 07:30:00,22.866666666666664,23.476995,2.6690763912812754
2015-12-07 08:30:00,24.766666666666666,25.232706,1.881720336256891
2015-12-07 09:30:00,25.8,26.503576,2.727039839870243
2015-12-07 10:30:00,26.5,27.605127,4.170291828659345
2015-12-07 11:30:00,27.15,28.123245,3.5846970138409353
2015-12-07 12:30:00,27.5,28.41073,3.311746770685369
2015-12-07 13:30:00,27.75,28.538599,2.8417982496656813
2015-12-07 14:30:00,27.9,28.880203,3.5132732869903727
2015-12-07 15:30:00,27.25,28.286129,3.802308248817374
2015-12-07 16:30:00,26.200000000000003,28.566729,9.033315236331841
2015-12-07 17:30:00,24.866666666666664,27.656181,11.217887407972743
2015-12-07 18:30:00,24.23333333333333,26.602934,9.778269121046748
2015-12-07 19:30:00,24.0,25.860792,7.753300666809082
2015-12-07 20:30:00,23.566666666666663,25.646729,8.82628790222774
2015-12-07 21:30:00,22.700000000000003,25.26478,11.298590504650488
2015-12-07 22:30:00,22.1,24.592373,11.277705404014062
2015-12-07 23:30:00,21.55,24.14028,12.019859721101902
2015-12-08 00:30:00,21.4,23.661055,10.565675753299328
2015-12-08 01:30:00,21.0,24.018408,14.373370579310826
2015-12-08 02:30:00,20.7,23.777264,14.866007929262912
2015-12-08 03:30:00,20.5,22.740288,10.928233076886434
2015-12-08 04:30:00,20.15,21.146152,4.943684845349341
2015-12-08 05:30:00,20.2,21.683226,7.342701147098356
2015-12-08 06:30:00,19.65,21.933908,11.622943829640791
2015-12-08 07:30:00,20.933333333333334,21.424322,2.3454878740249914
2015-12-08 08:30:00,22.566666666666663,24.349129,7.898650176415961
2015-12-08 09:30:00,24.46666666666667,25.533442,4.360115300732015
2015-12-08 10:30:00,25.35,26.670357,5.208507891472504
2015-12-08 11:30:00,26.05,27.663733,6.194750589967458
2015-12-08 12:30:00,26.450000000000003,28.113468,6.289104613104017
2015-12-08 13:30:00,26.65,28.193804,5.792884755089857
2015-12-08 14:30:00,26.95,27.610205,2.4497391341568613
2015-12-08 15:30:00,26.75,27.986616,4.62286405474226
2015-12-08 16:30:00,25.6,27.972044,9.265796840190882
2015-12-08 17:30:00,24.23333333333333,27.190226,12.201756263533529
2015-12-08 18:30:00,23.23333333333333,26.060976,12.170628529881142
2015-12-08 19:30:00,22.433333333333334,24.996996,11.427916460193106
2015-12-08 20:30:00,21.9,24.24514,10.708402172071212
2015-12-08 21:30:00,21.2,23.58213,11.236464302494845
2015-12-08 22:30:00,21.35,23.064798,8.031842412658255
2015-12-08 23:30:00,21.4,23.035223,7.641229005617524
2015-12-09 00:30:00,20.3,23.575863,16.13725558877578
2015-12-09 01:30:00,20.5,22.838326,11.406465856040397
2015-12-09 02:30:00,20.2,21.547453,6.6705590427512025
2015-12-09 03:30:00,19.700000000000003,22.603674,14.73946159866254
2015-12-09 04:30:00,19.55,21.638231,10.681489910311097
2015-12-09 05:30:00,19.25,21.528303,11.83534102006392
2015-12-09 06:30:00,19.3,22.334436,15.722468479927334
2015-12-09 07:30:00,21.133333333333333,22.387531,5.934690601818195
2015-12-09 08:30:00,23.066666666666663,23.947338,3.8179397583007986
